2024.07.09,01:00,20453.09,20470.31,20444.57,20460.39,1288
2024.07.09,02:00,20460.52,20512.06,20460.39,20510.21,1928
2024.07.09,03:00,20510.46,20519.86,20493.87,20500.06,1887
2024.07.09,04:00,20499.94,20508.88,20481.32,20483.05,1883
2024.07.09,05:00,20483.67,20493.18,20476.54,20487.64,1667
2024.07.09,06:00,20487.03,20507.90,20486.78,20506.18,1379
2024.07.09,07:00,20506.30,20512.33,20501.54,20510.36,1086
2024.07.09,08:00,20509.99,20514.32,20493.96,20498.41,1634
2024.07.09,09:00,20498.29,20499.90,20488.32,20497.69,1690
2024.07.09,10:00,20497.07,20512.00,20484.86,20504.79,2288
2024.07.09,11:00,20504.17,20513.06,20497.78,20505.59,2100
2024.07.09,12:00,20505.84,20520.50,20504.16,20513.07,1569
2024.07.09,13:00,20513.31,20517.18,20504.59,20512.22,1598
2024.07.09,14:00,20512.35,20518.01,20491.56,20498.59,1968
2024.07.09,15:00,20499.21,20503.79,20476.96,20495.08,2409
2024.07.09,16:00,20495.70,20537.59,20489.84,20523.77,15585
2024.07.09,17:00,20524.39,20545.73,20455.80,20483.60,24902
2024.07.09,18:00,20483.11,20495.57,20445.49,20479.27,15181
2024.07.09,19:00,20479.64,20490.95,20419.05,20450.49,10634
2024.07.09,20:00,20450.12,20464.71,20391.49,20435.05,13433
2024.07.09,21:00,20434.68,20454.27,20417.25,20446.91,7480
2024.07.09,22:00,20447.28,20460.36,20430.53,20453.76,8201
2024.07.09,23:00,20453.39,20463.22,20445.85,20461.54,1691
2024.07.10,01:00,20459.96,20473.31,20458.48,20469.03,983
2024.07.10,02:00,20469.40,20476.45,20468.42,20471.40,885
2024.07.10,03:00,20471.15,20485.01,20470.91,20484.89,1329
2024.07.10,04:00,20484.77,20487.65,20477.60,20477.97,1282
2024.07.10,05:00,20478.09,20489.46,20477.84,20487.04,1123
2024.07.10,06:00,20487.29,20492.06,20486.16,20487.20,801
2024.07.10,07:00,20486.96,20492.84,20480.03,20491.86,907
2024.07.10,08:00,20492.60,20492.65,20474.15,20474.41,1408
2024.07.10,09:00,20475.02,20490.06,20474.53,20476.54,1593
2024.07.10,10:00,20477.16,20494.00,20473.58,20487.54,2018
2024.07.10,11:00,20487.30,20506.54,20486.43,20506.04,1951
2024.07.10,12:00,20506.29,20507.08,20496.61,20503.15,1473
2024.07.10,13:00,20503.02,20517.01,20500.44,20512.68,1455
2024.07.10,14:00,20511.94,20535.06,20506.18,20525.46,1759
2024.07.10,15:00,20525.70,20542.91,20524.10,20529.88,2157
2024.07.10,16:00,20530.38,20553.89,20497.64,20541.60,15467
2024.07.10,17:00,20541.97,20572.79,20500.27,20506.32,18455
2024.07.10,18:00,20505.95,20544.31,20479.94,20542.54,10534
2024.07.10,19:00,20542.17,20622.49,20535.91,20620.73,8538
2024.07.10,20:00,20620.60,20652.02,20613.62,20646.07,8349
2024.07.10,21:00,20646.44,20665.55,20634.01,20651.86,6150
2024.07.10,22:00,20651.49,20689.32,20626.28,20667.66,9306
2024.07.10,23:00,20667.29,20669.55,20651.04,20669.18,2157
2024.07.11,01:00,20668.47,20671.94,20653.79,20662.70,1162
2024.07.11,02:00,20662.57,20662.57,20650.81,20654.78,1000
2024.07.11,03:00,20654.90,20657.68,20633.28,20636.13,1551
2024.07.11,04:00,20636.00,20651.46,20627.51,20651.01,1618
2024.07.11,05:00,20650.76,20654.65,20645.56,20647.70,1308
2024.07.11,06:00,20647.08,20657.68,20644.02,20657.19,1106
2024.07.11,07:00,20657.32,20658.79,20652.76,20654.50,935
2024.07.11,08:00,20655.24,20661.44,20642.51,20643.99,1159
2024.07.11,09:00,20643.37,20663.11,20643.00,20656.08,1697
2024.07.11,10:00,20655.46,20662.15,20648.68,20658.54,2016
2024.07.11,11:00,20657.92,20666.56,20652.02,20656.59,1783
2024.07.11,12:00,20656.34,20660.58,20648.43,20658.04,1609
2024.07.11,13:00,20657.80,20659.62,20651.96,20657.17,1346
2024.07.11,14:00,20657.79,20662.38,20655.05,20658.31,1435
2024.07.11,15:00,20658.80,20760.27,20641.57,20669.61,6450
2024.07.11,16:00,20669.86,20696.62,20599.31,20642.04,25248
2024.07.11,17:00,20641.67,20644.51,20382.68,20385.62,43839
2024.07.11,18:00,20385.25,20427.92,20257.92,20263.08,38331
2024.07.11,19:00,20263.45,20321.35,20221.17,20226.99,25576
2024.07.11,20:00,20227.36,20269.01,20173.43,20177.77,22065
2024.07.11,21:00,20178.14,20256.39,20164.40,20254.67,16527
2024.07.11,22:00,20254.30,20280.14,20214.54,20214.54,21601
2024.07.11,23:00,20214.17,20246.53,20194.15,20217.34,3079
2024.07.12,01:00,20223.88,20242.25,20212.25,20233.88,1824
2024.07.12,02:00,20234.50,20251.38,20196.13,20207.25,1833
2024.07.12,03:00,20206.63,20240.63,20202.38,20231.88,2238
2024.07.12,04:00,20232.50,20234.50,20213.13,20221.25,1651
2024.07.12,05:00,20221.38,20224.00,20208.88,20211.13,1589
2024.07.12,06:00,20211.75,20216.63,20203.50,20212.00,1236
2024.07.12,07:00,20211.75,20217.25,20178.88,20187.50,1321
2024.07.12,08:00,20188.25,20212.88,20163.75,20209.63,2088
2024.07.12,09:00,20210.25,20228.25,20195.63,20216.25,2125
2024.07.12,10:00,20216.00,20224.00,20173.88,20194.00,2799
2024.07.12,11:00,20194.63,20229.88,20194.63,20228.63,2603
2024.07.12,12:00,20229.25,20240.75,20210.63,20228.88,2228
2024.07.12,13:00,20228.13,20239.63,20206.00,20221.13,2297
2024.07.12,14:00,20221.75,20238.25,20197.38,20236.50,2513
2024.07.12,15:00,20235.75,20260.75,20129.00,20232.13,6061
2024.07.12,16:00,20232.88,20343.25,20214.88,20336.00,25804
2024.07.12,17:00,20336.50,20451.92,20315.13,20427.72,26776
2024.07.12,18:00,20427.22,20457.64,20382.97,20387.97,14432
2024.07.12,19:00,20387.60,20422.37,20346.62,20420.75,16293
2024.07.12,20:00,20421.12,20529.58,20413.46,20498.72,10118
2024.07.12,21:00,20499.22,20512.55,20470.86,20499.53,10897
2024.07.12,22:00,20499.90,20502.27,20301.91,20332.51,26358
2024.07.12,23:00,20332.39,20353.39,20318.00,20332.38,3036
2024.07.15,01:00,20372.13,20381.25,20300.38,20335.50,3497
2024.07.15,02:00,20334.88,20353.00,20321.50,20352.13,1676
2024.07.15,03:00,20352.63,20369.25,20341.25,20361.88,1934
2024.07.15,04:00,20362.13,20372.88,20360.00,20369.13,1839
2024.07.15,05:00,20369.75,20375.63,20354.88,20366.88,1775
2024.07.15,06:00,20366.25,20374.38,20364.25,20369.75,1255
2024.07.15,07:00,20369.63,20385.38,20368.00,20383.25,1189
2024.07.15,08:00,20382.63,20407.63,20381.00,20404.25,1532
2024.07.15,09:00,20404.00,20415.50,20392.63,20414.63,2003
2024.07.15,10:00,20414.00,20427.25,20406.88,20410.75,2420
2024.07.15,11:00,20411.38,20426.13,20410.25,20422.25,2117
2024.07.15,12:00,20421.88,20426.38,20416.25,20420.13,1624
2024.07.15,13:00,20419.63,20429.63,20403.00,20423.00,1675
2024.07.15,14:00,20422.50,20446.63,20411.75,20416.13,2644
2024.07.15,15:00,20416.00,20432.25,20389.50,20397.00,3129
2024.07.15,16:00,20397.50,20461.63,20378.13,20424.00,27746
2024.07.15,17:00,20424.38,20532.98,20420.00,20522.45,22671
2024.07.15,18:00,20522.82,20588.01,20458.53,20494.55,20874
2024.07.15,19:00,20494.92,20498.12,20398.37,20445.80,25186
2024.07.15,20:00,20446.17,20447.04,20352.58,20365.39,25561
2024.07.15,21:00,20365.76,20427.39,20344.24,20412.82,15208
2024.07.15,22:00,20412.33,20438.01,20303.02,20388.47,21825
2024.07.15,23:00,20388.97,20425.62,20380.69,20420.49,2520
2024.07.16,01:00,20419.53,20441.59,20419.53,20429.56,1572
2024.07.16,02:00,20430.18,20438.19,20425.38,20426.99,1105
2024.07.16,03:00,20427.61,20435.21,20414.50,20423.31,1606
2024.07.16,04:00,20423.19,20432.23,20415.69,20428.40,1946
2024.07.16,05:00,20428.65,20450.17,20428.65,20448.94,1634
2024.07.16,06:00,20448.81,20449.18,20435.87,20442.91,1341
2024.07.16,07:00,20443.03,20448.63,20434.76,20435.26,1168
2024.07.16,08:00,20435.01,20444.48,20429.59,20435.90,1485
2024.07.16,09:00,20436.52,20437.26,20410.08,20416.41,1919
2024.07.16,10:00,20415.79,20415.79,20360.46,20378.61,3216
2024.07.16,11:00,20378.86,20402.48,20339.10,20399.15,3409
2024.07.16,12:00,20399.76,20407.18,20373.18,20397.32,2786
2024.07.16,13:00,20397.19,20431.88,20393.75,20416.49,2614
2024.07.16,14:00,20417.11,20434.18,20414.21,20427.89,2401
2024.07.16,15:00,20428.14,20449.42,20375.54,20434.77,3718
2024.07.16,16:00,20434.15,20480.67,20365.04,20378.05,22122
2024.07.16,17:00,20378.42,20392.12,20283.55,20339.46,38108
2024.07.16,18:00,20339.83,20405.12,20320.57,20348.47,22438
2024.07.16,19:00,20348.10,20364.96,20263.26,20343.11,21589
2024.07.16,20:00,20342.74,20342.74,20294.49,20323.55,13112
2024.07.16,21:00,20322.69,20388.24,20285.15,20388.24,14984
2024.07.16,22:00,20387.86,20412.16,20357.30,20397.40,14877
2024.07.16,23:00,20397.90,20405.33,20384.06,20386.22,2201
2024.07.17,01:00,20386.61,20393.89,20375.73,20385.88,1304
2024.07.17,02:00,20386.25,20386.87,20354.47,20362.12,1548
2024.07.17,03:00,20362.00,20375.34,20354.48,20360.36,1704
2024.07.17,04:00,20360.23,20360.97,20344.06,20347.65,1816
2024.07.17,05:00,20348.39,20360.19,20344.33,20349.11,1488
2024.07.17,06:00,20348.99,20352.05,20322.83,20332.63,1636
2024.07.17,07:00,20332.75,20335.25,20314.58,20321.52,1477
2024.07.17,08:00,20322.38,20332.77,20305.70,20306.92,2094
2024.07.17,09:00,20307.79,20311.01,20214.64,20253.23,3817
2024.07.17,10:00,20253.85,20256.74,20147.47,20162.68,5185
2024.07.17,11:00,20163.67,20176.39,20109.00,20143.63,4991
2024.07.17,12:00,20143.38,20156.83,20121.65,20143.85,3118
2024.07.17,13:00,20143.24,20167.57,20121.32,20134.06,2983
2024.07.17,14:00,20134.68,20149.63,20061.02,20087.72,4690
2024.07.17,15:00,20086.85,20120.39,20074.45,20081.41,4271
2024.07.17,16:00,20080.79,20097.64,20007.36,20012.14,34561
2024.07.17,17:00,20011.77,20015.35,19902.26,19927.93,44375
2024.07.17,18:00,19927.43,19955.48,19858.65,19891.96,28364
2024.07.17,19:00,19892.33,19894.20,19812.95,19867.61,24473
2024.07.17,20:00,19867.11,19886.96,19816.89,19835.85,20250
2024.07.17,21:00,19836.22,19879.28,19816.60,19831.69,18542
2024.07.17,22:00,19832.06,19876.37,19793.50,19798.05,23651
2024.07.17,23:00,19797.68,19829.79,19770.87,19822.43,3474
2024.07.18,01:00,19837.16,19871.03,19836.54,19867.09,2215
2024.07.18,02:00,19866.34,19872.87,19856.85,19863.61,1607
2024.07.18,03:00,19862.87,19880.93,19859.03,19870.64,2150
2024.07.18,04:00,19870.39,19887.34,19860.02,19877.55,2317
2024.07.18,05:00,19878.16,19879.17,19863.26,19869.38,1748
2024.07.18,06:00,19870.00,19871.48,19832.76,19858.03,1912
2024.07.18,07:00,19858.64,19865.25,19844.28,19860.80,1768
2024.07.18,08:00,19860.18,19886.25,19852.90,19883.75,2146
2024.07.18,09:00,19884.50,19972.25,19866.38,19951.00,3912
2024.07.18,10:00,19951.63,19954.00,19846.75,19908.75,5427
2024.07.18,11:00,19908.13,19935.38,19869.38,19935.38,4028
2024.07.18,12:00,19934.75,19938.75,19868.75,19872.25,3707
2024.07.18,13:00,19872.88,19890.75,19828.25,19883.13,3861
2024.07.18,14:00,19883.88,19898.63,19867.38,19896.13,2988
2024.07.18,15:00,19895.25,19955.63,19881.88,19953.13,4147
2024.07.18,16:00,19953.75,19970.38,19830.88,19877.63,30209
2024.07.18,17:00,19877.25,19915.50,19701.75,19800.25,53297
2024.07.18,18:00,19800.63,19815.63,19596.38,19608.13,44562
2024.07.18,19:00,19607.75,19725.25,19584.00,19724.25,29545
2024.07.18,20:00,19723.75,19757.13,19666.00,19684.13,29619
2024.07.18,21:00,19684.50,19701.88,19610.50,19656.38,28224
2024.07.18,22:00,19655.63,19780.63,19568.75,19713.00,41326
2024.07.18,23:00,19712.50,19773.13,19684.88,19754.00,5544
2024.07.19,01:00,19773.63,19792.63,19752.75,19771.88,2278
2024.07.19,02:00,19772.63,19781.88,19759.75,19761.88,1470
2024.07.19,03:00,19762.88,19781.38,19752.00,19764.13,2318
2024.07.19,04:00,19764.50,19779.25,19757.00,19764.00,2128
2024.07.19,05:00,19764.13,19775.00,19752.88,19769.25,1796
2024.07.19,06:00,19769.13,19775.13,19762.50,19772.25,1532
2024.07.19,07:00,19772.38,19776.13,19766.13,19773.63,1128
2024.07.19,08:00,19773.50,19779.50,19767.00,19779.38,1187
2024.07.19,09:00,19779.88,19795.50,19714.88,19724.25,2658
2024.07.19,10:00,19723.63,19723.88,19571.75,19613.63,6091
2024.07.19,11:00,19612.75,19680.50,19601.75,19656.88,4783
2024.07.19,12:00,19656.25,19682.75,19645.75,19668.63,1142
2024.07.19,13:00,19689.88,19701.63,19682.75,19685.75,815
2024.07.19,14:00,19686.50,19755.13,19680.38,19739.88,3748
2024.07.19,15:00,19740.50,19760.38,19715.75,19756.25,4219
2024.07.19,16:00,19755.63,19793.25,19653.00,19703.63,39368
2024.07.19,17:00,19704.25,19735.65,19596.66,19646.58,50306
2024.07.19,18:00,19646.95,19695.31,19527.17,19637.72,35883
2024.07.19,19:00,19637.23,19646.38,19507.66,19549.62,26625
2024.07.19,20:00,19549.99,19551.74,19476.13,19541.80,23708
2024.07.19,21:00,19541.42,19566.00,19492.12,19541.90,21663
2024.07.19,22:00,19542.39,19604.33,19506.33,19530.86,26730
2024.07.19,23:00,19531.23,19556.69,19511.38,19520.25,2891
2024.07.22,01:00,19567.88,19613.88,19546.25,19610.50,3514
2024.07.22,02:00,19609.88,19660.50,19609.25,19636.63,2993
2024.07.22,03:00,19635.88,19642.88,19587.13,19631.63,3024
2024.07.22,04:00,19631.50,19634.25,19555.38,19567.13,3733
2024.07.22,05:00,19567.75,19588.75,19540.38,19574.63,3251
2024.07.22,06:00,19575.38,19620.63,19573.00,19598.88,2730
2024.07.22,07:00,19599.00,19625.63,19562.75,19622.25,2487
2024.07.22,08:00,19621.13,19629.38,19599.63,19610.38,2464
2024.07.22,09:00,19609.63,19647.63,19586.75,19638.63,3224
2024.07.22,10:00,19639.25,19660.13,19580.50,19645.75,4750
2024.07.22,11:00,19645.13,19663.13,19629.13,19638.13,3262
2024.07.22,12:00,19637.88,19674.75,19631.50,19669.13,2607
2024.07.22,13:00,19669.88,19713.00,19660.75,19712.63,2915
2024.07.22,14:00,19712.00,19721.25,19689.25,19720.00,2795
2024.07.22,15:00,19720.63,19753.25,19715.13,19735.13,3051
2024.07.22,16:00,19734.50,19846.50,19706.25,19788.13,30037
2024.07.22,17:00,19787.63,19834.69,19712.63,19771.29,42519
2024.07.22,18:00,19771.66,19814.56,19630.51,19683.10,40958
2024.07.22,19:00,19682.60,19792.53,19657.84,19783.13,20404
2024.07.22,20:00,19782.76,19837.20,19779.19,19816.90,14132
2024.07.22,21:00,19817.27,19861.56,19810.15,19829.25,11233
2024.07.22,22:00,19829.62,19852.16,19798.75,19817.26,18239
2024.07.22,23:00,19816.89,19832.35,19784.85,19801.08,2709
2024.07.23,01:00,19798.38,19821.26,19793.68,19810.43,1583
2024.07.23,02:00,19810.31,19811.31,19777.60,19779.41,1646
2024.07.23,03:00,19778.79,19790.50,19750.15,19761.96,2293
2024.07.23,04:00,19761.35,19793.07,19757.39,19779.52,2445
2024.07.23,05:00,19779.64,19783.46,19759.96,19771.87,1819
2024.07.23,06:00,19771.62,19773.60,19737.06,19758.01,2247
2024.07.23,07:00,19758.38,19776.03,19756.87,19766.44,1418
2024.07.23,08:00,19765.82,19778.60,19746.75,19756.88,1963
2024.07.23,09:00,19757.63,19772.00,19722.88,19762.13,2938
2024.07.23,10:00,19762.75,19764.25,19693.50,19718.13,4189
2024.07.23,11:00,19718.75,19754.75,19701.38,19745.25,3520
2024.07.23,12:00,19746.00,19794.63,19745.25,19784.00,2672
2024.07.23,13:00,19783.88,19818.13,19777.13,19798.13,2669
2024.07.23,14:00,19798.88,19840.63,19798.25,19820.63,3051
2024.07.23,15:00,19820.00,19821.00,19749.25,19793.88,3600
2024.07.23,16:00,19793.25,19860.00,19758.88,19832.75,26532
2024.07.23,17:00,19833.25,19874.00,19755.34,19795.73,37262
2024.07.23,18:00,19796.10,19909.18,19793.01,19860.84,18402
2024.07.23,19:00,19861.21,19867.34,19753.66,19776.08,22734
2024.07.23,20:00,19775.70,19812.90,19743.17,19805.18,16844
2024.07.23,21:00,19804.81,19822.14,19774.59,19801.67,10519
2024.07.23,22:00,19801.30,19821.57,19731.17,19751.18,14471
2024.07.23,23:00,19751.56,19823.69,19730.29,19772.36,7127
2024.07.24,01:00,19698.04,19699.11,19614.22,19644.24,3856
2024.07.24,02:00,19645.23,19645.23,19620.04,19620.41,2135
2024.07.24,03:00,19621.03,19665.21,19621.03,19655.34,2489
2024.07.24,04:00,19655.96,19664.67,19640.01,19642.87,2159
2024.07.24,05:00,19642.62,19651.08,19636.78,19645.95,1608
2024.07.24,06:00,19645.83,19650.41,19621.66,19627.29,1640
2024.07.24,07:00,19627.54,19629.58,19551.69,19558.50,2662
2024.07.24,08:00,19558.74,19604.36,19556.15,19592.73,2302
2024.07.24,09:00,19593.34,19604.41,19542.99,19551.28,3580
2024.07.24,10:00,19550.66,19582.79,19538.20,19547.40,4085
2024.07.24,11:00,19547.27,19582.26,19514.28,19576.21,3936
2024.07.24,12:00,19576.46,19581.54,19533.60,19547.40,3213
2024.07.24,13:00,19548.14,19579.26,19536.55,19546.87,2743
2024.07.24,14:00,19547.49,19561.14,19521.24,19534.12,3388
2024.07.24,15:00,19534.74,19535.98,19439.38,19464.25,4352
2024.07.24,16:00,19464.50,19485.65,19339.40,19349.94,31255
2024.07.24,17:00,19349.44,19361.88,19250.05,19274.42,34515
2024.07.24,18:00,19273.68,19281.35,19195.02,19196.66,17742
2024.07.24,19:00,19196.29,19203.94,19144.83,19157.40,18016
2024.07.24,20:00,19157.15,19215.33,19146.89,19156.97,15582
2024.07.24,21:00,19157.35,19167.16,19062.32,19085.76,15556
2024.07.24,22:00,19085.39,19143.65,19005.59,19040.92,26623
2024.07.24,23:00,19040.55,19111.35,19027.11,19104.21,5227
2024.07.25,01:00,19094.20,19140.16,19092.97,19114.52,2479
2024.07.25,02:00,19115.39,19125.77,19100.06,19107.52,2205
2024.07.25,03:00,19106.90,19139.55,19094.38,19130.50,3301
2024.07.25,04:00,19130.13,19140.30,19085.48,19094.76,2983
2024.07.25,05:00,19095.38,19113.55,19055.31,19071.33,3265
2024.07.25,06:00,19071.95,19121.23,19071.33,19105.64,2765
2024.07.25,07:00,19105.52,19111.50,19084.98,19092.25,2186
2024.07.25,08:00,19092.49,19107.23,19071.16,19073.13,2465
2024.07.25,09:00,19073.75,19113.88,18993.13,19083.25,6358
2024.07.25,10:00,19082.63,19099.50,19002.75,19025.25,8311
2024.07.25,11:00,19024.38,19043.50,18901.38,19037.75,8133
2024.07.25,12:00,19037.88,19075.00,18975.00,18983.38,5389
2024.07.25,13:00,18984.25,19009.13,18936.75,18998.63,5836
2024.07.25,14:00,18999.50,19047.50,18967.13,18970.75,5361
2024.07.25,15:00,18971.38,19074.50,18922.88,19073.63,8132
2024.07.25,16:00,19072.75,19085.50,18856.00,18870.00,50783
2024.07.25,17:00,18869.63,19054.29,18724.86,19051.44,81161
2024.07.25,18:00,19051.07,19115.77,18980.89,19071.96,51106
2024.07.25,19:00,19071.59,19201.19,19028.41,19172.13,37548
2024.07.25,20:00,19172.50,19228.61,19085.41,19129.00,34643
2024.07.25,21:00,19129.37,19134.08,18951.20,18968.57,36922
2024.07.25,22:00,18968.08,19084.90,18823.70,18831.99,44643
2024.07.25,23:00,18831.49,18847.72,18782.98,18835.95,5586
2024.07.26,01:00,18845.07,18879.57,18845.07,18850.57,2872
2024.07.26,02:00,18851.32,18870.57,18840.70,18868.45,1914
2024.07.26,03:00,18867.82,18908.70,18864.20,18897.95,2774
2024.07.26,04:00,18897.20,18934.95,18896.57,18931.82,2722
2024.07.26,05:00,18931.95,18942.32,18916.82,18918.20,2246
2024.07.26,06:00,18918.32,18939.82,18908.45,18923.95,2287
2024.07.26,07:00,18924.70,18957.95,18916.82,18955.32,1738
2024.07.26,08:00,18955.20,18966.20,18916.25,18917.50,2450
2024.07.26,09:00,18917.25,18964.50,18915.88,18939.88,3237
2024.07.26,10:00,18939.25,19004.38,18935.13,18998.50,4733
2024.07.26,11:00,18997.75,19072.38,18983.00,19070.88,4345
2024.07.26,12:00,19070.00,19072.25,19030.88,19043.38,3502
2024.07.26,13:00,19043.88,19051.75,19014.63,19018.63,3108
2024.07.26,14:00,19019.25,19065.50,19006.00,19063.63,3310
2024.07.26,15:00,19062.88,19086.75,19010.88,19029.13,5716
2024.07.26,16:00,19029.75,19034.88,18912.25,18982.00,38289
2024.07.26,17:00,18952.50,19044.13,18892.59,18978.30,57585
2024.07.26,18:00,18977.93,19044.47,18943.26,19035.10,33797
2024.07.26,19:00,19035.60,19138.12,19027.98,19125.99,20991
2024.07.26,20:00,19126.36,19144.61,18999.11,19044.52,32205
2024.07.26,21:00,19044.89,19071.05,18968.97,18980.50,27999
2024.07.26,22:00,18980.13,19040.48,18954.38,19026.63,34739
2024.07.26,23:00,19026.25,19039.13,19015.75,19024.38,2640
2024.07.29,01:00,19016.25,19091.13,19015.13,19082.25,3187
2024.07.29,02:00,19081.63,19101.75,19075.88,19090.88,2284
2024.07.29,03:00,19091.50,19178.75,19087.75,19148.63,3477
2024.07.29,04:00,19149.25,19166.25,19129.25,19143.13,3991
2024.07.29,05:00,19143.25,19164.13,19134.38,19136.75,2723
2024.07.29,06:00,19136.88,19161.50,19135.25,19152.63,1859
2024.07.29,07:00,19152.50,19159.00,19142.88,19149.75,1303
2024.07.29,08:00,19150.38,19177.25,19147.25,19160.38,2001
2024.07.29,09:00,19160.88,19183.75,19140.75,19171.63,2480
2024.07.29,10:00,19171.00,19172.25,19070.88,19089.25,5142
2024.07.29,11:00,19089.00,19135.50,19078.38,19099.50,4292
2024.07.29,12:00,19100.88,19123.75,19085.88,19120.50,2948
2024.07.29,13:00,19121.13,19145.38,19111.63,19134.63,2563
2024.07.29,14:00,19133.75,19170.13,19129.25,19148.25,3062
2024.07.29,15:00,19147.63,19212.38,19140.13,19161.00,3574
2024.07.29,16:00,19160.75,19217.88,19074.13,19209.25,40544
2024.07.29,17:00,19209.63,19228.13,19072.61,19075.97,52213
2024.07.29,18:00,19075.60,19122.41,18968.82,19112.21,35999
2024.07.29,19:00,19112.58,19194.59,19111.83,19161.65,23217
2024.07.29,20:00,19162.15,19201.53,19097.99,19106.56,23015
2024.07.29,21:00,19107.05,19109.41,19039.66,19071.85,23113
2024.07.29,22:00,19072.59,19117.36,19049.47,19059.39,20334
2024.07.29,23:00,19059.01,19071.61,19039.08,19071.61,2631
2024.07.30,01:00,19064.82,19082.03,19057.25,19066.07,1181
2024.07.30,02:00,19066.20,19066.57,18974.35,18984.24,2237
2024.07.30,03:00,18983.62,19009.39,18977.44,19007.05,2346
2024.07.30,04:00,19007.67,19015.50,18946.16,18958.99,3243
2024.07.30,05:00,18959.61,18974.14,18928.98,18959.22,2586
2024.07.30,06:00,18959.83,18988.57,18955.63,18981.96,2385
2024.07.30,07:00,18981.84,19033.98,18981.84,19031.64,2346
2024.07.30,08:00,19031.76,19058.86,19019.94,19054.03,2531
2024.07.30,09:00,19053.41,19065.80,19036.51,19059.71,2788
2024.07.30,10:00,19060.33,19102.49,19060.33,19086.34,3405
2024.07.30,11:00,19087.70,19108.30,19057.97,19097.33,3615
2024.07.30,12:00,19097.70,19115.79,19059.01,19078.14,3048
2024.07.30,13:00,19078.89,19107.41,19071.15,19104.62,2599
2024.07.30,14:00,19104.00,19130.08,19097.21,19113.58,2526
2024.07.30,15:00,19113.34,19128.83,19103.38,19120.50,2594
2024.07.30,16:00,19119.88,19169.88,19058.29,19077.70,31126
