2008-03-19 09:00:00,1765.1,1772.09,1760.41,1761.01
2008-03-19 10:00:00,1761.34,1767.21,1746.54,1756.34
2008-03-19 11:00:00,1756.24,1769.29,1754.11,1761.84
2008-03-19 12:00:00,1762.78,1763.71,1747.4,1750.42
2008-03-19 13:00:00,1750.26,1754.84,1740.12,1742.15
2008-03-19 14:00:00,1741.75,1746.16,1732.55,1740.99
2008-03-19 15:00:00,1740.7,1747.55,1717.93,1717.93
2008-03-19 16:00:00,1716.52,1716.52,1715.59,1715.59
2008-03-20 09:00:00,1719.7,1722.54,1712.33,1722.24
2008-03-20 10:00:00,1723.73,1729.75,1718.68,1729.26
2008-03-20 11:00:00,1729.17,1730.98,1720.21,1721.44
2008-03-20 12:00:00,1721.61,1728.94,1719.11,1722.81
2008-03-20 13:00:00,1721.17,1738.85,1721.11,1736.71
2008-03-20 14:00:00,1736.78,1744.93,1732.08,1744.84
2008-03-20 15:00:00,1744.26,1752.28,1741.06,1752.28
2008-03-20 16:00:00,1751.64,1751.99,1751.64,1751.99
2008-03-24 09:00:00,1760.14,1776.32,1760.14,1774.88
2008-03-24 10:00:00,1776.74,1805.16,1776.74,1798.28
2008-03-24 11:00:00,1798.28,1810.12,1796.55,1806.63
2008-03-24 12:00:00,1806.59,1819.05,1805.31,1815.59
2008-03-24 13:00:00,1814.5,1818.6,1812.48,1818.35
2008-03-24 14:00:00,1819.26,1819.26,1807.96,1808.53
2008-03-24 15:00:00,1808.65,1816.03,1806.36,1813.14
2008-03-24 16:00:00,1814.4,1814.4,1814.4,1814.4
2008-03-25 09:00:00,1816.33,1822.5,1808.19,1809.25
2008-03-25 10:00:00,1806.94,1815.46,1800.71,1811.51
2008-03-25 11:00:00,1811.81,1818.83,1809.88,1810.67
2008-03-25 12:00:00,1810.81,1820.06,1808.81,1816.01
2008-03-25 13:00:00,1815.87,1828.5,1813.16,1827.12
2008-03-25 14:00:00,1827.44,1830.06,1822.19,1829.76
2008-03-25 15:00:00,1829.96,1831.98,1822.5,1824.29
2008-03-25 16:00:00,1824.54,1824.54,1824.54,1824.54
2008-03-26 09:00:00,1815.83,1818.14,1806.58,1810.46
2008-03-26 10:00:00,1810.45,1815.34,1800.83,1808.43
2008-03-26 11:00:00,1808.55,1813.47,1805.73,1810.37
2008-03-26 12:00:00,1810.35,1810.56,1806.25,1808.59
2008-03-26 13:00:00,1808.52,1811.15,1803.43,1807.15
2008-03-26 14:00:00,1807.03,1820.42,1803.79,1820.42
2008-03-26 15:00:00,1822.18,1822.57,1810.39,1817.49
2008-03-26 16:00:00,1817.28,1817.28,1817.28,1817.28
2008-03-27 09:00:00,1807.14,1808.56,1798.93,1805.35
2008-03-27 10:00:00,1805.28,1805.49,1788.13,1792.99
2008-03-27 11:00:00,1792.63,1804.78,1789.73,1801.58
2008-03-27 12:00:00,1800.77,1809.24,1799.21,1802.47
2008-03-27 13:00:00,1802.02,1805.66,1790.91,1793.93
2008-03-27 14:00:00,1793.84,1798.84,1788.09,1793.49
2008-03-27 15:00:00,1792.73,1796.09,1777.75,1778.41
2008-03-27 16:00:00,1777.89,1777.89,1777.89,1777.89
2008-03-28 09:00:00,1788.56,1800.14,1787.41,1797.36
2008-03-28 10:00:00,1796.92,1802.18,1787.96,1790.6
2008-03-28 11:00:00,1790.56,1794.71,1788.52,1792.36
2008-03-28 12:00:00,1792.61,1792.63,1781.78,1784.35
2008-03-28 13:00:00,1784.66,1786.83,1775.21,1777.17
2008-03-28 14:00:00,1777.11,1780.75,1770.48,1776.35
2008-03-28 15:00:00,1776.67,1776.67,1762.2,1766.7
2008-03-28 16:00:00,1767.53,1767.57,1767.53,1767.57
2008-03-31 09:00:00,1772.96,1785.96,1770.57,1784.06
2008-03-31 10:00:00,1784.15,1784.15,1767.86,1775.52
2008-03-31 11:00:00,1775.0,1783.15,1770.55,1779.61
2008-03-31 12:00:00,1779.39,1783.12,1774.21,1782.77
2008-03-31 13:00:00,1782.78,1789.52,1782.39,1785.18
2008-03-31 14:00:00,1784.93,1785.47,1774.76,1778.6
2008-03-31 15:00:00,1778.7,1785.73,1775.54,1779.62
2008-03-31 16:00:00,1781.65,1781.93,1781.65,1781.93
2008-04-01 09:00:00,1806.15,1814.48,1805.79,1813.6
2008-04-01 10:00:00,1813.06,1825.54,1813.06,1823.72
2008-04-01 11:00:00,1824.28,1831.38,1824.28,1830.86
2008-04-01 12:00:00,1831.06,1837.6,1830.87,1833.02
2008-04-01 13:00:00,1832.68,1842.74,1832.15,1838.74
2008-04-01 14:00:00,1839.45,1849.71,1837.24,1844.73
2008-04-01 15:00:00,1844.09,1854.42,1842.47,1854.42
2008-04-01 16:00:00,1855.48,1855.48,1855.48,1855.48
2008-04-02 09:00:00,1855.91,1856.73,1847.89,1851.25
2008-04-02 10:00:00,1851.08,1870.55,1848.11,1867.23
2008-04-02 11:00:00,1866.97,1867.78,1860.15,1865.83
2008-04-02 12:00:00,1865.71,1868.26,1854.5,1856.34
2008-04-02 13:00:00,1856.64,1859.83,1850.16,1856.67
2008-04-02 14:00:00,1856.55,1860.71,1840.56,1844.21
2008-04-02 15:00:00,1844.29,1848.54,1836.63,1848.54
2008-04-02 16:00:00,1848.8,1848.8,1848.8,1848.8
2008-04-03 09:00:00,1842.69,1846.0,1836.54,1845.72
2008-04-03 10:00:00,1846.43,1852.77,1835.96,1837.18
2008-04-03 11:00:00,1837.04,1851.9,1836.31,1849.24
2008-04-03 12:00:00,1849.96,1864.37,1849.01,1861.2
2008-04-03 13:00:00,1860.44,1866.57,1855.65,1856.04
2008-04-03 14:00:00,1856.24,1863.33,1852.66,1863.33
2008-04-03 15:00:00,1862.61,1863.16,1850.39,1855.44
2008-04-03 16:00:00,1855.19,1855.19,1855.19,1855.19
2008-04-04 09:00:00,1859.93,1864.53,1854.1,1861.61
2008-04-04 10:00:00,1861.43,1862.81,1846.56,1855.03
2008-04-04 11:00:00,1855.94,1864.59,1855.66,1859.77
2008-04-04 12:00:00,1859.88,1878.51,1859.67,1878.15
2008-04-04 13:00:00,1877.32,1884.13,1875.75,1877.55
2008-04-04 14:00:00,1878.26,1879.87,1871.21,1872.67
2008-04-04 15:00:00,1872.8,1875.0,1861.51,1865.46
2008-04-04 16:00:00,1865.87,1865.87,1865.87,1865.87
2008-04-07 09:00:00,1878.3,1879.75,1871.21,1878.6
2008-04-07 10:00:00,1879.77,1881.04,1868.72,1875.85
2008-04-07 11:00:00,1875.99,1884.37,1872.69,1881.89
2008-04-07 12:00:00,1882.1,1885.93,1880.04,1880.93
2008-04-07 13:00:00,1881.15,1882.09,1871.61,1872.72
2008-04-07 14:00:00,1872.76,1873.97,1861.41,1863.22
2008-04-07 15:00:00,1861.98,1864.25,1856.57,1861.86
2008-04-07 16:00:00,1860.53,1860.83,1860.53,1860.83
2008-04-08 09:00:00,1853.37,1853.37,1843.53,1848.48
2008-04-08 10:00:00,1847.69,1858.0,1843.48,1855.16
2008-04-08 11:00:00,1855.2,1858.74,1849.71,1850.38
2008-04-08 12:00:00,1850.72,1854.31,1849.26,1851.1
2008-04-08 13:00:00,1851.29,1852.16,1846.27,1849.46
2008-04-08 14:00:00,1849.28,1849.28,1837.47,1847.78
2008-04-08 15:00:00,1847.04,1849.53,1841.14,1845.69
2008-04-08 16:00:00,1846.04,1846.14,1846.04,1846.14
2008-04-09 09:00:00,1848.36,1849.2,1832.43,1834.41
2008-04-09 10:00:00,1835.04,1840.09,1829.54,1834.85
2008-04-09 11:00:00,1835.01,1835.94,1819.41,1820.59
2008-04-09 12:00:00,1820.38,1825.4,1819.78,1819.78
2008-04-09 13:00:00,1819.74,1827.78,1819.74,1826.69
2008-04-09 14:00:00,1827.52,1829.36,1815.05,1816.88
2008-04-09 15:00:00,1816.99,1828.97,1815.53,1826.14
2008-04-09 16:00:00,1826.19,1826.19,1826.19,1826.19
2008-04-10 09:00:00,1827.0,1837.92,1827.0,1829.88
2008-04-10 10:00:00,1830.3,1856.14,1827.84,1855.42
2008-04-10 11:00:00,1855.67,1860.52,1851.69,1858.97
2008-04-10 12:00:00,1858.79,1859.92,1853.48,1854.68
2008-04-10 13:00:00,1855.07,1863.2,1853.92,1857.18
2008-04-10 14:00:00,1856.45,1859.79,1850.49,1859.34
2008-04-10 15:00:00,1859.99,1860.68,1846.7,1852.58
2008-04-10 16:00:00,1852.97,1852.97,1852.97,1852.97
2008-04-11 09:00:00,1832.05,1833.14,1827.47,1830.03
2008-04-11 10:00:00,1829.1,1830.06,1820.36,1825.57
2008-04-11 11:00:00,1825.08,1826.94,1821.35,1825.94
2008-04-11 12:00:00,1826.24,1826.24,1813.79,1816.87
2008-04-11 13:00:00,1816.75,1818.44,1805.04,1808.51
2008-04-11 14:00:00,1808.46,1809.08,1799.3,1802.28
2008-04-11 15:00:00,1802.5,1803.02,1794.82,1799.82
2008-04-11 16:00:00,1798.72,1798.72,1798.72,1798.72
2008-04-14 09:00:00,1796.77,1797.89,1788.01,1793.85
2008-04-14 10:00:00,1794.15,1801.81,1790.91,1800.56
2008-04-14 11:00:00,1801.11,1802.99,1789.48,1795.03
2008-04-14 12:00:00,1795.25,1807.76,1792.93,1806.29
2008-04-14 13:00:00,1806.14,1806.36,1796.91,1798.11
2008-04-14 14:00:00,1797.98,1800.36,1792.17,1792.17
2008-04-14 15:00:00,1792.31,1794.33,1789.25,1790.97
2008-04-14 16:00:00,1791.2,1791.2,1790.93,1790.93
2008-04-15 09:00:00,1799.48,1802.73,1793.95,1794.1
2008-04-15 10:00:00,1793.27,1797.14,1781.85,1785.02
2008-04-15 11:00:00,1785.15,1786.23,1776.6,1781.1
2008-04-15 12:00:00,1781.22,1786.3,1779.26,1785.3
2008-04-15 13:00:00,1784.66,1794.05,1782.99,1791.87
2008-04-15 14:00:00,1792.28,1794.43,1785.02,1786.28
2008-04-15 15:00:00,1786.04,1796.85,1785.68,1794.95
2008-04-15 16:00:00,1794.73,1794.73,1794.73,1794.73
2008-04-16 09:00:00,1817.59,1820.61,1815.8,1817.43
2008-04-16 10:00:00,1817.53,1833.82,1816.04,1833.76
2008-04-16 11:00:00,1833.81,1839.31,1830.95,1836.16
2008-04-16 12:00:00,1836.32,1842.59,1836.27,1841.29
2008-04-16 13:00:00,1841.16,1842.36,1834.71,1837.15
2008-04-16 14:00:00,1836.67,1843.66,1833.95,1842.56
2008-04-16 15:00:00,1842.59,1849.45,1841.18,1844.74
2008-04-16 16:00:00,1846.89,1846.89,1846.89,1846.89
2008-04-17 09:00:00,1846.8,1848.28,1838.47,1841.86
2008-04-17 10:00:00,1841.77,1845.15,1835.98,1840.01
2008-04-17 11:00:00,1839.9,1840.36,1830.35,1832.59
2008-04-17 12:00:00,1832.81,1839.51,1829.94,1839.05
2008-04-17 13:00:00,1839.28,1840.06,1834.93,1835.54
2008-04-17 14:00:00,1835.35,1839.56,1832.44,1833.79
2008-04-17 15:00:00,1834.58,1846.8,1834.01,1841.19
2008-04-17 16:00:00,1840.88,1840.88,1840.88,1840.88
2008-04-18 09:00:00,1889.2,1891.26,1881.85,1882.04
2008-04-18 10:00:00,1881.97,1892.88,1879.94,1891.52
2008-04-18 11:00:00,1891.34,1901.81,1891.23,1901.54
2008-04-18 12:00:00,1901.68,1906.89,1900.62,1902.92
2008-04-18 13:00:00,1903.2,1908.0,1903.09,1905.3
2008-04-18 14:00:00,1905.78,1906.12,1899.91,1901.87
2008-04-18 15:00:00,1901.83,1902.76,1894.49,1899.59
2008-04-18 16:00:00,1900.28,1900.28,1900.28,1900.28
2008-04-21 09:00:00,1892.97,1900.7,1892.97,1900.34
2008-04-21 10:00:00,1899.48,1899.48,1890.8,1892.5
2008-04-21 11:00:00,1892.39,1902.36,1892.27,1902.36
2008-04-21 12:00:00,1901.27,1903.91,1900.2,1902.85
2008-04-21 13:00:00,1902.57,1907.0,1897.82,1900.14
2008-04-21 14:00:00,1900.14,1908.9,1897.9,1907.08
2008-04-21 15:00:00,1907.06,1914.21,1907.06,1912.59
2008-04-21 16:00:00,1913.12,1913.12,1913.12,1913.12
2008-04-22 09:00:00,1901.27,1901.74,1893.67,1896.03
2008-04-22 10:00:00,1895.37,1901.38,1890.39,1895.21
2008-04-22 11:00:00,1895.5,1897.11,1882.58,1883.69
2008-04-22 12:00:00,1883.33,1883.66,1867.72,1869.29
2008-04-22 13:00:00,1869.2,1880.62,1868.77,1879.61
2008-04-22 14:00:00,1879.39,1881.72,1872.65,1875.81
2008-04-22 15:00:00,1875.67,1884.73,1874.1,1882.49
2008-04-22 16:00:00,1881.65,1881.65,1881.65,1881.65
2008-04-23 09:00:00,1897.63,1898.31,1888.71,1896.68
2008-04-23 10:00:00,1896.14,1913.62,1892.96,1909.59
2008-04-23 11:00:00,1909.37,1913.14,1906.9,1907.14
2008-04-23 12:00:00,1907.36,1907.61,1891.95,1896.4
2008-04-23 13:00:00,1896.09,1904.06,1893.93,1903.23
2008-04-23 14:00:00,1903.07,1905.98,1901.29,1901.65
2008-04-23 15:00:00,1901.76,1908.49,1900.46,1906.03
2008-04-23 16:00:00,1906.66,1906.66,1906.66,1906.66
2008-04-24 09:00:00,1908.13,1909.7,1891.65,1898.08
2008-04-24 10:00:00,1896.86,1896.86,1886.94,1892.68
2008-04-24 11:00:00,1893.03,1924.3,1893.02,1919.8
2008-04-24 12:00:00,1920.05,1931.61,1919.63,1926.44
2008-04-24 13:00:00,1926.99,1933.15,1922.58,1932.49
2008-04-24 14:00:00,1932.3,1941.38,1931.3,1939.11
2008-04-24 15:00:00,1938.88,1942.98,1921.96,1923.74
2008-04-24 16:00:00,1924.58,1924.58,1924.58,1924.58
2008-04-25 09:00:00,1922.88,1925.04,1902.83,1906.2
2008-04-25 10:00:00,1906.28,1914.23,1902.42,1907.34
2008-04-25 11:00:00,1908.38,1909.27,1894.11,1904.93
2008-04-25 12:00:00,1903.83,1905.65,1897.15,1899.66
2008-04-25 13:00:00,1900.07,1904.43,1894.27,1904.43
2008-04-25 14:00:00,1904.71,1911.78,1903.9,1911.6
2008-04-25 15:00:00,1911.26,1923.18,1910.25,1919.98
2008-04-25 16:00:00,1919.23,1919.23,1918.58,1918.58
2008-04-28 09:00:00,1920.53,1925.0,1917.03,1924.04
2008-04-28 10:00:00,1924.01,1929.9,1920.42,1929.23
2008-04-28 11:00:00,1929.88,1930.46,1922.71,1926.0
2008-04-28 12:00:00,1925.72,1930.69,1925.29,1929.0
2008-04-28 13:00:00,1928.94,1935.87,1928.88,1935.01
2008-04-28 14:00:00,1935.4,1936.1,1929.11,1930.82
2008-04-28 15:00:00,1931.16,1933.01,1920.89,1924.07
2008-04-28 16:00:00,1922.82,1923.26,1922.82,1923.26
2008-04-29 09:00:00,1917.83,1924.74,1915.54,1922.84
2008-04-29 10:00:00,1924.23,1926.54,1914.25,1918.88
2008-04-29 11:00:00,1918.85,1926.22,1917.86,1922.17
2008-04-29 12:00:00,1922.44,1924.93,1918.56,1922.33
2008-04-29 13:00:00,1922.29,1933.59,1921.88,1929.0
2008-04-29 14:00:00,1929.23,1940.53,1928.03,1939.97
2008-04-29 15:00:00,1939.99,1941.91,1932.57,1933.94
2008-04-29 16:00:00,1933.6,1933.6,1933.6,1933.6
2008-04-30 09:00:00,1939.12,1942.84,1937.03,1940.14
2008-04-30 10:00:00,1939.51,1946.17,1937.41,1944.59
2008-04-30 11:00:00,1944.95,1950.0,1943.42,1946.65
2008-04-30 12:00:00,1946.68,1947.22,1940.92,1944.14
2008-04-30 13:00:00,1943.97,1946.69,1940.13,1940.84
2008-04-30 14:00:00,1940.88,1953.59,1926.36,1926.36
2008-04-30 15:00:00,1925.06,1926.25,1912.81,1917.85
2008-04-30 16:00:00,1917.82,1917.82,1917.7,1917.7
2008-05-01 09:00:00,1921.87,1937.45,1921.05,1935.62
2008-05-01 10:00:00,1936.48,1952.05,1936.48,1951.87
2008-05-01 11:00:00,1952.22,1960.87,1951.4,1957.23
2008-05-01 12:00:00,1956.96,1972.09,1956.96,1969.71
2008-05-01 13:00:00,1969.54,1973.91,1964.78,1966.35
2008-05-01 14:00:00,1966.42,1974.8,1963.92,1969.63
2008-05-01 15:00:00,1969.99,1980.28,1966.74,1978.55
2008-05-01 16:00:00,1979.56,1980.44,1979.56,1980.44
2008-05-02 09:00:00,1996.31,1996.52,1983.18,1987.6
2008-05-02 10:00:00,1988.49,1995.91,1972.72,1973.53
2008-05-02 11:00:00,1973.93,1983.07,1973.93,1975.94
2008-05-02 12:00:00,1974.24,1976.33,1971.0,1973.76
2008-05-02 13:00:00,1973.74,1975.74,1965.84,1971.78
2008-05-02 14:00:00,1971.78,1975.2,1966.44,1969.07
2008-05-02 15:00:00,1967.82,1980.9,1967.18,1980.9
2008-05-02 16:00:00,1981.87,1981.87,1981.87,1981.87
2008-05-05 09:00:00,1980.84,1986.59,1974.85,1982.74
2008-05-05 10:00:00,1983.24,1992.69,1974.13,1975.45
2008-05-05 11:00:00,1974.27,1980.25,1973.16,1978.46
2008-05-05 12:00:00,1978.33,1980.21,1974.25,1978.77
2008-05-05 13:00:00,1979.13,1979.77,1967.82,1969.0
2008-05-05 14:00:00,1969.53,1976.43,1968.57,1972.81
2008-05-05 15:00:00,1972.83,1976.32,1972.2,1975.7
2008-05-05 16:00:00,1975.82,1975.82,1975.82,1975.82
2008-05-06 09:00:00,1968.61,1971.05,1957.63,1961.55
2008-05-06 10:00:00,1961.09,1974.07,1957.92,1973.54
2008-05-06 11:00:00,1974.09,1975.33,1968.12,1975.33
2008-05-06 12:00:00,1975.56,1988.14,1975.56,1986.65
2008-05-06 13:00:00,1986.84,1989.61,1983.46,1987.36
2008-05-06 14:00:00,1987.35,1993.71,1982.54,1991.61
2008-05-06 15:00:00,1991.92,1996.8,1987.88,1989.99
2008-05-06 16:00:00,1990.61,1990.61,1990.61,1990.61
2008-05-07 09:00:00,1987.44,1993.48,1983.51,1989.78
2008-05-07 10:00:00,1989.17,2000.72,1985.5,1991.94
2008-05-07 11:00:00,1990.95,1994.88,1980.46,1982.16
2008-05-07 12:00:00,1982.51,1985.84,1977.81,1983.02
2008-05-07 13:00:00,1982.98,1983.08,1963.96,1966.1
2008-05-07 14:00:00,1966.79,1969.75,1952.37,1956.65
2008-05-07 15:00:00,1955.7,1957.73,1946.28,1952.52
2008-05-07 16:00:00,1951.42,1951.42,1951.42,1951.42
2008-05-08 09:00:00,1960.71,1965.67,1957.04,1960.19
2008-05-08 10:00:00,1961.64,1963.89,1954.36,1963.27
2008-05-08 11:00:00,1962.89,1974.29,1962.52,1968.94
2008-05-08 12:00:00,1969.54,1971.15,1960.87,1965.35
2008-05-08 13:00:00,1965.56,1979.05,1961.79,1978.95
2008-05-08 14:00:00,1978.7,1979.12,1960.77,1963.25
2008-05-08 15:00:00,1963.46,1968.19,1958.04,1966.12
2008-05-08 16:00:00,1966.86,1966.86,1966.86,1966.86
2008-05-09 09:00:00,1950.63,1954.7,1947.6,1951.57
2008-05-09 10:00:00,1951.16,1969.36,1951.16,1964.24
2008-05-09 11:00:00,1964.54,1965.47,1955.48,1959.13
2008-05-09 12:00:00,1958.96,1959.09,1952.7,1959.09
2008-05-09 13:00:00,1959.03,1960.23,1951.81,1959.39
2008-05-09 14:00:00,1959.19,1962.85,1956.61,1957.58
2008-05-09 15:00:00,1957.23,1964.71,1956.35,1959.79
2008-05-09 16:00:00,1959.83,1960.29,1959.83,1960.29
2008-05-12 09:00:00,1969.5,1969.69,1961.0,1963.63
2008-05-12 10:00:00,1963.55,1977.05,1959.48,1974.16
2008-05-12 11:00:00,1974.95,1984.02,1972.45,1983.27
2008-05-12 12:00:00,1983.08,1988.63,1982.08,1987.05
2008-05-12 13:00:00,1986.76,1986.88,1979.9,1983.25
2008-05-12 14:00:00,1983.11,1998.86,1983.01,1995.8
2008-05-12 15:00:00,1995.63,1998.05,1993.48,1995.61
2008-05-12 16:00:00,1995.26,1997.02,1995.26,1997.02
2008-05-13 09:00:00,1997.62,1997.62,1988.95,1991.04
2008-05-13 10:00:00,1991.34,1998.78,1984.82,1985.43
2008-05-13 11:00:00,1984.95,1988.33,1981.99,1986.73
2008-05-13 12:00:00,1987.01,1994.16,1987.01,1989.26
2008-05-13 13:00:00,1989.3,1995.32,1987.43,1993.54
2008-05-13 14:00:00,1993.25,2001.91,1993.13,2001.42
2008-05-13 15:00:00,2001.38,2004.53,1997.89,2000.58
2008-05-13 16:00:00,2000.61,2000.61,2000.61,2000.61
2008-05-14 09:00:00,2008.54,2019.63,2007.45,2018.9
2008-05-14 10:00:00,2018.86,2026.45,2017.41,2021.52
2008-05-14 11:00:00,2021.8,2022.06,2016.13,2019.15
2008-05-14 12:00:00,2019.28,2022.4,2017.17,2019.65
2008-05-14 13:00:00,2019.68,2028.67,2019.49,2026.78
2008-05-14 14:00:00,2026.68,2028.32,2018.41,2019.05
2008-05-14 15:00:00,2018.31,2018.31,1993.91,1996.09
2008-05-14 16:00:00,1997.3,1997.3,1997.3,1997.3
2008-05-15 09:00:00,1995.41,2002.43,1991.2,2000.56
2008-05-15 10:00:00,2000.87,2007.31,1995.19,2004.9
2008-05-15 11:00:00,2004.82,2010.02,2000.27,2007.63
2008-05-15 12:00:00,2007.65,2022.69,2007.37,2019.18
2008-05-15 13:00:00,2018.96,2023.42,2017.42,2019.93
2008-05-15 14:00:00,2019.92,2023.86,2015.12,2020.08
2008-05-15 15:00:00,2020.18,2032.36,2018.88,2030.43
2008-05-15 16:00:00,2031.34,2031.34,2031.34,2031.34
2008-05-16 09:00:00,2033.95,2035.81,2024.27,2025.07
2008-05-16 10:00:00,2025.31,2026.55,2014.79,2014.79
2008-05-16 11:00:00,2014.15,2021.24,2009.89,2019.85
2008-05-16 12:00:00,2019.62,2026.98,2016.98,2025.92
2008-05-16 13:00:00,2025.79,2027.0,2015.79,2020.08
2008-05-16 14:00:00,2019.76,2027.89,2018.12,2026.93
2008-05-16 15:00:00,2026.53,2033.86,2023.92,2031.78
2008-05-16 16:00:00,2031.4,2031.4,2031.27,2031.27
2008-05-19 09:00:00,2031.82,2038.99,2027.65,2038.99
2008-05-19 10:00:00,2039.21,2046.34,2037.44,2039.79
2008-05-19 11:00:00,2039.46,2048.87,2037.59,2045.32
2008-05-19 12:00:00,2045.28,2047.34,2043.64,2044.35
2008-05-19 13:00:00,2044.64,2050.79,2035.65,2035.87
2008-05-19 14:00:00,2035.95,2035.95,2015.84,2026.95
2008-05-19 15:00:00,2027.34,2027.35,2005.34,2017.17
2008-05-19 16:00:00,2016.54,2016.6,2016.54,2016.6
2008-05-20 09:00:00,2008.5,2010.18,1999.31,1999.72
2008-05-20 10:00:00,1999.17,2001.09,1991.76,1999.03
2008-05-20 11:00:00,1999.52,1999.52,1988.53,1991.69
2008-05-20 12:00:00,1991.74,2002.85,1990.72,1997.06
2008-05-20 13:00:00,1997.2,2002.34,1990.69,1990.69
2008-05-20 14:00:00,1990.59,1997.09,1987.5,1992.7
2008-05-20 15:00:00,1992.21,2001.85,1991.22,2001.09
2008-05-20 16:00:00,2001.13,2001.13,2000.67,2000.67
2008-05-21 09:00:00,2005.29,2015.23,2002.95,2004.75
2008-05-21 10:00:00,2004.72,2010.63,1992.01,1992.22
2008-05-21 11:00:00,1993.17,1997.04,1988.35,1994.63
2008-05-21 12:00:00,1994.62,2001.83,1992.13,1999.94
2008-05-21 13:00:00,1999.85,2000.04,1983.35,1984.08
2008-05-21 14:00:00,1984.12,1984.12,1955.73,1963.85
2008-05-21 15:00:00,1963.78,1967.48,1952.77,1957.8
2008-05-21 16:00:00,1956.8,1956.8,1956.8,1956.8
2008-05-22 09:00:00,1962.56,1969.55,1956.22,1961.32
2008-05-22 10:00:00,1961.11,1978.05,1961.11,1969.52
2008-05-22 11:00:00,1969.62,1973.03,1958.79,1965.33
2008-05-22 12:00:00,1965.1,1974.73,1960.3,1972.38
2008-05-22 13:00:00,1972.27,1975.63,1966.82,1968.91
2008-05-22 14:00:00,1968.76,1973.76,1955.64,1963.45
2008-05-22 15:00:00,1964.16,1967.44,1956.26,1964.62
2008-05-22 16:00:00,1964.92,1964.92,1964.92,1964.92
2008-05-23 09:00:00,1959.67,1963.23,1956.64,1957.42
2008-05-23 10:00:00,1958.51,1964.68,1950.92,1956.57
2008-05-23 11:00:00,1955.83,1957.84,1944.08,1951.05
2008-05-23 12:00:00,1950.7,1955.85,1943.85,1945.18
2008-05-23 13:00:00,1945.29,1956.14,1944.36,1949.69
2008-05-23 14:00:00,1949.57,1962.74,1949.11,1960.66
2008-05-23 15:00:00,1959.69,1962.57,1954.73,1958.68
2008-05-23 16:00:00,1958.96,1958.96,1958.96,1958.96
2008-05-27 09:00:00,1965.0,1979.38,1963.05,1973.31
2008-05-27 10:00:00,1972.88,1982.69,1971.68,1980.36
2008-05-27 11:00:00,1980.2,1982.05,1966.23,1966.23
2008-05-27 12:00:00,1965.44,1972.5,1964.04,1971.67
2008-05-27 13:00:00,1972.15,1979.65,1970.19,1979.12
2008-05-27 14:00:00,1979.55,1993.24,1977.5,1990.85
2008-05-27 15:00:00,1990.78,1995.45,1989.25,1994.58
2008-05-27 16:00:00,1995.44,1995.44,1995.44,1995.44
2008-05-28 09:00:00,2002.77,2004.66,1993.95,1997.01
2008-05-28 10:00:00,1996.6,1996.6,1985.99,1995.67
2008-05-28 11:00:00,1995.23,1995.55,1985.85,1988.35
2008-05-28 12:00:00,1987.72,1988.47,1981.25,1986.98
2008-05-28 13:00:00,1986.88,1994.25,1985.96,1989.24
2008-05-28 14:00:00,1989.21,1992.87,1984.87,1989.39
2008-05-28 15:00:00,1990.06,2000.39,1989.31,1999.72
2008-05-28 16:00:00,1999.98,2000.07,1999.98,2000.07
2008-05-29 09:00:00,2001.8,2013.04,2001.8,2011.6
2008-05-29 10:00:00,2011.78,2016.58,2001.78,2013.08
2008-05-29 11:00:00,2012.67,2020.57,2009.33,2018.26
2008-05-29 12:00:00,2018.75,2027.07,2015.62,2024.87
2008-05-29 13:00:00,2024.95,2027.51,2021.84,2022.56
2008-05-29 14:00:00,2022.31,2030.24,2020.19,2021.39
2008-05-29 15:00:00,2021.7,2023.48,2017.47,2018.83
2008-05-29 16:00:00,2019.02,2019.02,2019.02,2019.02
2008-05-30 09:00:00,2028.25,2029.87,2022.16,2026.52
2008-05-30 10:00:00,2027.78,2036.24,2026.83,2031.26
2008-05-30 11:00:00,2031.46,2035.18,2028.5,2034.73
2008-05-30 12:00:00,2034.65,2036.12,2032.05,2035.51
2008-05-30 13:00:00,2035.69,2040.0,2032.96,2037.04
2008-05-30 14:00:00,2037.06,2039.7,2033.81,2039.26
2008-05-30 15:00:00,2039.21,2040.97,2030.68,2030.68
2008-05-30 16:00:00,2032.57,2032.57,2032.57,2032.57
2008-06-02 09:00:00,2026.58,2028.04,2017.12,2019.56
2008-06-02 10:00:00,2019.85,2021.97,2007.7,2009.92
2008-06-02 11:00:00,2009.07,2009.96,2000.9,2006.43
2008-06-02 12:00:00,2004.95,2006.82,1991.99,1992.25
2008-06-02 13:00:00,1991.07,1997.21,1989.33,1997.21
2008-06-02 14:00:00,1998.0,1999.75,1994.41,1996.84
2008-06-02 15:00:00,1995.65,2007.14,1991.93,2005.83
2008-06-02 16:00:00,2006.49,2006.84,2006.49,2006.84
2008-06-03 09:00:00,2015.03,2015.92,2009.4,2014.37
2008-06-03 10:00:00,2014.87,2027.2,2014.21,2020.37
2008-06-03 11:00:00,2020.5,2026.42,2019.95,2023.73
2008-06-03 12:00:00,2024.05,2024.05,2013.19,2014.6
2008-06-03 13:00:00,2014.7,2016.97,1985.98,1991.7
2008-06-03 14:00:00,1991.51,1993.44,1977.87,1987.43
2008-06-03 15:00:00,1986.98,2005.57,1983.52,1998.54
2008-06-03 16:00:00,1997.35,1997.35,1996.79,1996.79
